2015-09-10 13:07:08,146.7500,146.8500,146.5000,146.8000,3200
2015-09-10 13:08:59,146.8500,146.8500,146.6500,146.7000,2300
2015-09-10 13:09:00,147.0000,147.0000,146.7500,146.8500,3300
2015-09-10 13:10:00,146.8000,147.0000,146.8000,146.9000,3300
2015-09-10 13:11:09,146.8000,146.9000,146.8000,146.8000,1800
2015-09-10 13:12:00,146.9000,146.9000,146.7500,146.9000,5200
2015-09-10 13:13:58,147.1000,147.1000,146.8000,146.9000,5100
2015-09-10 13:14:00,147.1000,147.1000,146.9500,147.1000,1300
2015-09-10 13:15:00,147.1000,147.1500,147.0000,147.1000,6600
2015-09-10 13:16:09,147.3500,147.3500,147.0000,147.0000,4700
2015-09-10 13:17:02,147.3000,147.4500,147.1500,147.2500,5700
2015-09-10 13:18:01,147.5000,147.6500,147.4000,147.4500,5900
2015-09-10 13:19:57,147.4500,147.5000,147.3500,147.4500,3300
2015-09-10 13:20:01,147.3000,147.5000,147.2500,147.3500,6600
2015-09-10 13:21:12,147.6000,147.6000,147.3000,147.3000,2400
2015-09-10 13:22:05,147.6000,147.6000,147.4000,147.5000,3200
2015-09-10 13:23:06,147.6000,147.6000,147.4500,147.6000,3100
2015-09-10 13:24:03,147.5000,147.6500,147.3500,147.5000,4100
2015-09-10 13:25:05,147.5000,147.5000,147.3500,147.5000,3600
2015-09-10 13:26:01,147.5000,147.6500,147.5000,147.5000,4700
2015-09-10 13:27:01,147.3500,147.4500,147.3000,147.4000,5600
2015-09-10 13:28:59,147.6500,147.6500,147.3500,147.4500,3600
2015-09-10 13:29:00,147.5500,147.6500,147.5000,147.5000,3300
2015-09-10 13:30:05,147.3500,147.5000,147.3500,147.5000,3500
2015-09-10 13:31:00,147.2500,147.4000,147.2500,147.3500,7700
2015-09-10 13:32:02,147.3000,147.3000,147.0500,147.3000,4000
2015-09-10 13:33:05,147.2000,147.2500,147.1500,147.2500,5300
2015-09-10 13:34:01,147.0000,147.2000,146.9000,147.2000,7500
2015-09-10 13:35:56,147.0500,147.1000,146.9000,146.9000,3500
2015-09-10 13:36:00,147.2000,147.2000,147.0000,147.0500,5500
2015-09-10 13:37:01,147.1000,147.2000,147.0500,147.2000,6300
2015-09-10 13:38:03,147.1000,147.2000,147.1000,147.1500,3100
2015-09-10 13:39:10,147.1500,147.1500,147.0000,147.1500,3100
2015-09-10 13:40:02,147.0500,147.0500,147.0000,147.0500,5200
2015-09-10 13:41:03,147.1000,147.1000,147.0000,147.0500,3300
2015-09-10 13:42:08,147.1500,147.1500,146.9500,147.0500,2700
2015-09-10 13:43:07,146.9500,147.1000,146.9500,147.0500,7200
2015-09-10 13:44:08,146.9500,147.0000,146.9000,146.9500,2400
2015-09-10 13:45:00,146.9500,147.0500,146.8500,146.8500,5300
2015-09-10 13:46:00,146.8500,147.0000,146.7500,146.9500,8500
2015-09-10 13:47:01,146.9000,146.9500,146.8500,146.8500,2800
2015-09-10 13:48:00,146.9500,146.9500,146.8000,146.9500,5100
2015-09-10 13:49:04,147.0000,147.0500,146.9000,147.0500,9500
2015-09-10 13:50:07,147.1000,147.2500,146.9000,146.9000,5900
2015-09-10 13:51:07,147.2500,147.3500,147.1000,147.1000,3500
2015-09-10 13:52:03,147.3000,147.3500,147.1500,147.3000,6900
2015-09-10 13:53:59,147.6000,147.6000,147.1500,147.2500,8400
2015-09-10 13:54:00,147.3000,147.7500,147.2500,147.6000,12100
2015-09-10 13:55:01,147.6000,147.9000,147.4000,147.4000,15900
2015-09-10 13:56:01,147.2000,147.6000,147.1500,147.6000,10900
2015-09-10 13:57:01,147.1500,147.3000,147.0500,147.2000,8400
2015-09-10 13:58:05,147.0000,147.2500,146.9500,147.1000,7500
2015-09-10 13:59:59,146.9000,147.0000,146.8000,146.9500,4900
2015-09-10 14:00:59,146.8500,147.0000,146.8000,146.9500,5500
2015-09-10 14:01:00,146.6000,146.9000,146.5000,146.8500,12200
2015-09-10 14:02:59,146.2500,146.6000,146.2000,146.6000,12300
2015-09-10 14:03:00,146.6500,146.7000,146.2500,146.3000,7300
2015-09-10 14:04:01,146.4000,146.6500,146.3500,146.6500,6500
2015-09-10 14:05:01,146.7500,146.7500,146.5000,146.5000,5100
2015-09-10 14:06:01,146.9500,146.9500,146.6000,146.7000,6500
2015-09-10 14:07:02,146.7500,147.0000,146.7000,146.9500,12300
2015-09-10 14:08:00,146.8500,146.9500,146.5500,146.9000,7300
2015-09-10 14:09:02,146.7500,146.9500,146.7500,146.8500,8900
2015-09-10 14:10:59,147.0000,147.0500,146.7500,146.8500,8300
2015-09-10 14:11:00,146.9000,147.0500,146.6500,146.9500,5400
2015-09-10 14:12:00,146.8000,147.0500,146.7500,146.8500,11000
2015-09-10 14:13:59,147.1000,147.1000,146.6500,146.8500,8700
2015-09-10 14:14:00,147.0500,147.1500,147.0000,147.1000,5000
2015-09-10 14:15:00,146.8500,147.1000,146.8000,147.1000,7600
