2015-09-11 09:32:59,556.2500,556.6000,556.2500,556.6000,1900
2015-09-11 09:33:59,556.3500,556.4000,555.2500,556.3000,14400
2015-09-11 09:34:00,557.2000,557.2000,556.2500,556.3500,5200
2015-09-11 09:35:04,556.3500,557.1500,556.3000,557.1500,2600
2015-09-11 09:36:59,557.2000,557.2500,556.6000,556.6500,1500
2015-09-11 09:37:00,557.0500,557.2500,557.0000,557.2000,1700
2015-09-11 09:38:03,557.0500,557.2500,557.0500,557.2000,1300
2015-09-11 09:39:06,556.6000,557.1000,556.5500,557.0500,1500
2015-09-11 09:40:00,557.0000,557.2000,556.6000,556.6000,700
2015-09-11 09:41:05,557.3500,557.4000,557.0000,557.2000,1100
2015-09-11 09:42:00,557.5500,557.7000,557.2000,557.4000,2400
2015-09-11 09:43:00,557.4000,557.4000,557.0500,557.2000,2900
2015-09-11 09:44:22,557.0000,557.1000,556.5000,557.1000,1600
2015-09-11 09:45:00,556.9000,556.9000,556.8500,556.8500,0
2015-09-11 09:46:00,556.9000,557.1000,556.9000,557.1000,300
2015-09-11 09:47:04,557.1000,557.1000,556.8500,556.9000,1600
2015-09-11 09:48:17,557.4500,557.4500,557.2000,557.2000,300
2015-09-11 09:49:02,557.5000,557.7500,557.4000,557.4000,500
2015-09-11 09:50:13,557.7500,557.7500,557.5000,557.5000,200
2015-09-11 09:51:59,558.6500,558.7000,557.8000,557.8000,4000
2015-09-11 09:52:00,558.9000,558.9500,558.4500,558.6500,5600
2015-09-11 09:53:59,559.4000,559.6500,559.1500,559.4500,2700
2015-09-11 09:54:00,559.4000,559.5500,559.1500,559.5000,4300
2015-09-11 09:55:00,560.4000,560.4000,559.5000,559.5000,5300
2015-09-11 09:56:03,560.3000,560.5000,560.1500,560.3500,3400
2015-09-11 09:57:02,560.5000,560.8000,560.2000,560.4000,2400
2015-09-11 09:58:09,560.5000,560.6500,560.5000,560.5500,400
2015-09-11 09:59:06,560.4000,560.7000,560.4000,560.5000,1100
2015-09-11 10:00:01,560.7000,560.7000,560.4000,560.4000,800
2015-09-11 10:01:02,560.8500,560.8500,560.5500,560.6500,2000
2015-09-11 10:02:01,560.8500,560.8500,560.7000,560.8500,600
2015-09-11 10:03:00,560.9000,561.0000,560.8000,560.8500,1300
2015-09-11 10:04:59,560.5000,561.0000,560.2000,560.8500,4200
2015-09-11 10:05:00,560.0000,560.5000,560.0000,560.5000,2200
2015-09-11 10:06:04,559.6000,559.9500,559.6000,559.9500,1100
2015-09-11 10:07:02,559.6000,559.8000,559.6000,559.6000,500
2015-09-11 10:08:01,559.6000,559.7500,559.5500,559.6000,800
2015-09-11 10:09:02,559.8500,559.9000,559.6000,559.6000,1400
2015-09-11 10:10:04,560.5500,560.7000,560.0000,560.0000,2400
2015-09-11 10:11:00,560.5000,560.5500,560.4500,560.5500,1500
2015-09-11 10:12:16,560.4500,560.5000,560.4500,560.5000,400
2015-09-11 10:13:06,560.6500,560.8500,560.6000,560.7500,4100
2015-09-11 10:14:01,560.8000,560.8000,560.6000,560.7500,2400
2015-09-11 10:15:22,560.7500,561.0000,560.7500,561.0000,1000
2015-09-11 10:16:01,560.9500,561.0000,560.7500,560.7500,700
2015-09-11 10:17:18,560.7500,561.0000,560.7500,561.0000,2100
2015-09-11 10:18:00,560.7500,561.0000,560.7000,560.7500,1100
2015-09-11 10:19:07,560.5000,560.9500,560.5000,560.9500,2100
2015-09-11 10:20:08,560.5000,560.6500,560.5000,560.5000,900
2015-09-11 10:21:06,560.0500,560.5000,559.9500,560.5000,1500
2015-09-11 10:22:07,560.0500,560.1000,560.0000,560.0500,2100
2015-09-11 10:23:12,559.9000,560.1000,559.8500,560.0000,1700
2015-09-11 10:24:07,559.8000,559.9000,559.8000,559.9000,1400
2015-09-11 10:25:08,559.9000,560.0000,559.9000,559.9000,500
2015-09-11 10:26:01,560.0000,560.0000,559.9000,559.9000,400
2015-09-11 10:27:03,559.8000,560.0000,559.7000,560.0000,1900
2015-09-11 10:28:02,559.8000,559.8000,559.6500,559.7000,500
2015-09-11 10:29:00,559.9500,560.0000,559.7500,559.8000,500
2015-09-11 10:30:00,560.1500,560.5000,559.8500,560.0000,2300
2015-09-11 10:31:01,560.3500,560.4500,560.1500,560.1500,500
2015-09-11 10:32:02,560.6500,560.8000,560.4000,560.5000,2300
2015-09-11 10:33:02,560.6500,560.7000,560.6500,560.7000,500
2015-09-11 10:34:01,560.5000,560.6500,560.5000,560.6000,1900
2015-09-11 10:35:04,560.4500,560.5000,560.4500,560.5000,800
2015-09-11 10:36:02,560.7000,560.9500,560.4500,560.4500,1200
2015-09-11 10:37:00,560.5000,560.9500,560.4500,560.5000,1000
2015-09-11 10:38:59,560.7000,560.7000,560.4500,560.5000,1000
2015-09-11 10:39:59,562.0000,562.4500,560.7000,560.7000,11900
2015-09-11 10:40:59,562.7500,562.8500,562.0000,562.0000,6300
2015-09-11 10:41:00,562.0000,562.8000,561.8500,562.7500,9600
2015-09-11 10:42:59,561.5500,562.0000,561.5500,562.0000,4800
2015-09-11 10:43:00,561.0000,561.5500,560.9500,561.5500,2200
2015-09-11 10:44:00,561.0000,561.0000,560.6000,560.9500,5800
2015-09-11 10:45:05,561.7000,561.7000,560.8000,560.8000,1000
2015-09-11 10:46:24,561.1500,561.6000,561.1500,561.2500,2000
2015-09-11 10:47:04,561.0500,561.1000,560.7000,561.1000,1700
2015-09-11 10:48:14,560.9500,561.0500,560.9500,561.0500,500
2015-09-11 10:49:22,560.8000,561.0000,560.7500,560.9500,1300
2015-09-11 10:50:18,560.7000,560.8000,560.7000,560.7500,500
2015-09-11 10:51:58,560.6500,560.7000,560.6500,560.7000,700
2015-09-11 10:52:01,560.3000,560.6500,560.1000,560.6500,2800
2015-09-11 10:53:12,560.3000,560.4000,560.3000,560.4000,500
2015-09-11 10:54:41,560.4500,560.4500,560.3500,560.4500,300
2015-09-11 10:55:35,560.3500,560.5500,560.3500,560.5500,500
2015-09-11 10:56:58,560.4500,560.5500,560.3500,560.3500,900
2015-09-11 10:57:05,560.5000,560.6500,560.3500,560.4500,900
2015-09-11 10:58:13,560.8000,560.9000,560.3000,560.5500,2300
2015-09-11 10:59:03,560.9000,561.0000,560.8000,560.8000,700
2015-09-11 11:00:04,561.1000,561.4500,560.8000,561.2500,1100
2015-09-11 11:01:01,560.8500,561.0000,560.8500,561.0000,700
2015-09-11 11:02:05,560.0500,560.9000,560.0500,560.9000,3100
2015-09-11 11:03:01,560.4000,560.9500,560.2500,560.2500,2600
2015-09-11 11:04:03,560.4000,560.4500,560.4000,560.4000,300
2015-09-11 11:05:06,560.4000,560.4500,560.4000,560.4000,800
2015-09-11 11:06:07,560.9000,560.9000,560.4000,560.4500,500
2015-09-11 11:07:18,560.5000,560.5000,560.5000,560.5000,200
2015-09-11 11:08:08,560.8500,560.8500,560.5000,560.5500,100
2015-09-11 11:09:15,560.5000,560.5500,560.5000,560.5500,700
2015-09-11 11:10:12,560.2000,560.5000,560.2000,560.5000,4600
2015-09-11 11:11:04,559.3000,560.2000,559.1000,560.2000,5500
2015-09-11 11:12:01,559.1500,559.6000,559.1500,559.3000,1900
2015-09-11 11:13:00,558.6500,559.1500,558.4000,559.1000,3000
2015-09-11 11:14:00,557.8500,558.4000,557.7500,558.4000,4700
2015-09-11 11:15:04,557.7500,557.9500,557.7500,557.9500,3500
2015-09-11 11:16:01,558.2500,558.6500,558.0000,558.0500,1200
2015-09-11 11:17:03,558.9000,558.9000,558.2500,558.6500,200
2015-09-11 11:18:26,558.5500,558.9500,558.5500,558.5500,700
2015-09-11 11:19:04,558.4000,558.9000,558.4000,558.9000,1500
2015-09-11 11:20:04,558.2500,558.5500,558.2500,558.5500,1400
2015-09-11 11:21:00,558.2500,558.2500,558.0000,558.2500,2600
2015-09-11 11:22:02,558.8000,558.8000,558.2000,558.2500,1300
2015-09-11 11:23:04,558.6500,558.8000,558.6500,558.8000,0
2015-09-11 11:24:04,558.9000,558.9000,558.5500,558.6500,1100
2015-09-11 11:25:07,558.4500,558.5500,558.4500,558.5500,1000
2015-09-11 11:26:01,558.4000,558.4500,558.4000,558.4500,300
2015-09-11 11:27:02,558.6500,558.6500,558.3500,558.4000,1400
2015-09-11 11:28:08,558.8000,559.1000,558.8000,558.8500,600
2015-09-11 11:29:04,559.0000,559.0000,558.8000,558.8500,1000
2015-09-11 11:30:03,558.9500,559.1000,558.9000,558.9000,700
2015-09-11 11:31:04,558.8000,559.1000,558.8000,559.1000,900
2015-09-11 11:32:06,558.5000,558.8000,558.5000,558.8000,1200
2015-09-11 11:33:00,558.2500,558.8000,558.2500,558.4500,1700
2015-09-11 11:34:23,558.8500,558.8500,558.7500,558.8000,200
2015-09-11 11:35:59,559.6000,559.6000,559.1000,559.1000,1000
2015-09-11 11:36:00,559.5000,559.6000,559.5000,559.6000,1000
2015-09-11 11:37:04,559.6000,559.6000,559.5000,559.6000,500
2015-09-11 11:38:05,559.6000,559.7000,559.6000,559.6000,400
2015-09-11 11:39:07,559.3500,559.6000,559.3500,559.6000,1200
2015-09-11 11:40:02,559.5000,559.5000,559.3000,559.3000,100
2015-09-11 11:41:36,559.0500,559.5500,558.8500,558.8500,1600
2015-09-11 11:42:25,559.1500,559.1500,559.1500,559.1500,300
2015-09-11 11:43:22,559.2000,559.5000,559.2000,559.5000,0
2015-09-11 11:44:08,559.0500,559.7500,559.0500,559.6500,1000
2015-09-11 11:45:12,559.8500,559.9000,559.4500,559.4500,300
2015-09-11 11:46:06,559.7000,559.8000,559.7000,559.8000,300
2015-09-11 11:47:00,559.3000,559.7500,559.2500,559.3500,900
2015-09-11 11:48:02,559.4000,559.6000,559.3000,559.3000,800
2015-09-11 11:49:01,559.4000,559.6000,559.0500,559.3000,1500
2015-09-11 11:50:01,559.7500,559.7500,558.9500,559.5500,800
2015-09-11 11:51:28,559.9500,559.9500,559.7500,559.7500,500
2015-09-11 11:52:21,559.5000,559.9500,559.5000,559.9500,100
2015-09-11 11:53:00,559.9500,559.9500,559.5000,559.5000,0
2015-09-11 11:54:02,559.8500,559.9500,559.8500,559.9500,100
2015-09-11 11:55:58,560.0000,560.0000,559.8500,559.8500,700
2015-09-11 11:56:07,559.5000,560.0000,559.5000,559.8500,800
2015-09-11 11:57:04,559.2500,559.9500,559.2500,559.5000,600
2015-09-11 11:58:03,559.5500,559.5500,559.0500,559.0500,400
2015-09-11 11:59:58,559.7000,559.8500,559.3500,559.4500,700
2015-09-11 12:00:00,559.7000,559.7500,559.3000,559.7000,500
2015-09-11 12:01:01,559.3000,559.7500,559.3000,559.7500,400
2015-09-11 12:02:16,559.3000,559.7000,559.3000,559.3500,700
2015-09-11 12:03:04,559.0500,559.4500,559.0500,559.3500,1400
2015-09-11 12:04:01,559.0500,559.4000,559.0000,559.0500,700
2015-09-11 12:05:00,559.0000,559.4000,559.0000,559.0500,700
2015-09-11 12:06:09,558.5000,559.2000,558.5000,558.9500,1200
2015-09-11 12:07:06,557.9000,558.4000,557.5500,558.4000,2900
2015-09-11 12:08:05,557.7000,558.5000,557.4000,557.4500,3600
2015-09-11 12:09:02,558.8500,558.8500,557.7000,557.7000,1100
2015-09-11 12:10:11,558.3500,558.9000,558.3500,558.9000,1000
2015-09-11 12:11:00,558.6000,558.8500,558.0500,558.3000,5800
2015-09-11 12:12:56,558.4000,558.4000,558.4000,558.4000,0
2015-09-11 12:13:03,558.8500,558.8500,558.4000,558.4000,200
2015-09-11 12:14:24,558.9500,559.0000,558.8500,558.8500,200
2015-09-11 12:15:01,559.0000,559.0000,558.9000,558.9500,1700
2015-09-11 12:16:00,558.7500,559.0000,558.7500,559.0000,400
2015-09-11 12:17:59,558.7000,558.9000,558.5500,558.7500,800
2015-09-11 12:18:00,558.4500,558.8500,558.3500,558.7000,2500
2015-09-11 12:19:09,558.2500,558.8500,558.2500,558.8500,2500
2015-09-11 12:20:00,558.0000,558.2000,557.6000,558.0000,1300
2015-09-11 12:21:59,558.9500,559.0000,557.9500,557.9500,1600
2015-09-11 12:22:02,558.5000,558.9500,558.5000,558.9500,0
2015-09-11 12:23:19,558.9000,559.0000,558.5500,558.9500,500
2015-09-11 12:24:28,558.6000,558.6000,558.6000,558.6000,0
2015-09-11 12:25:26,558.6000,558.9000,558.6000,558.8000,300
2015-09-11 12:27:21,558.7000,558.9000,558.6500,558.8500,300
2015-09-11 12:28:02,558.9000,558.9000,558.5500,558.9000,700
2015-09-11 12:29:05,559.1500,559.5000,559.0000,559.0000,1100
2015-09-11 12:30:14,559.4000,559.5000,559.0500,559.1500,700
2015-09-11 12:31:03,558.3000,559.4000,558.3000,559.2500,1200
2015-09-11 12:32:12,557.8500,558.6000,557.8500,558.2000,1500
2015-09-11 12:33:01,557.7500,558.5000,557.7500,558.0000,2500
2015-09-11 12:34:59,558.2000,558.4000,557.6000,558.4000,2600
2015-09-11 12:35:59,557.6000,558.1500,557.0000,557.7500,5300
2015-09-11 12:36:00,557.0500,557.7000,556.7500,557.0500,2000
2015-09-11 12:37:15,556.6000,557.0500,556.0000,556.7500,1900
2015-09-11 12:38:00,556.7500,556.8000,556.1000,556.1000,2200
2015-09-11 12:39:00,556.9500,557.3500,556.4500,556.4500,400
2015-09-11 12:40:23,557.6000,557.6000,557.2500,557.2500,100
2015-09-11 12:41:05,558.0000,558.0000,557.4500,557.5000,1400
2015-09-11 12:42:08,557.8500,558.0000,557.8500,558.0000,100
2015-09-11 12:43:10,558.0000,558.0000,557.7500,557.8500,800
2015-09-11 12:44:00,557.3500,558.0000,557.3500,558.0000,1300
2015-09-11 12:45:38,557.4000,557.5000,557.0000,557.3000,400
2015-09-11 12:46:29,557.4500,557.5000,557.3500,557.4500,200
2015-09-11 12:47:14,557.7000,557.9000,557.6000,557.6000,100
2015-09-11 12:48:16,557.9000,558.0000,557.7000,557.9000,300
2015-09-11 12:49:00,558.4000,558.4000,558.0000,558.0000,100
2015-09-11 12:50:59,557.1500,558.5000,557.1500,558.3000,800
2015-09-11 12:51:01,557.5000,557.7000,557.0000,557.4000,700
2015-09-11 12:52:07,557.0000,557.0000,556.7000,557.0000,100
2015-09-11 12:53:59,556.4000,556.9000,556.4000,556.6500,1700
2015-09-11 12:54:00,555.8000,556.3500,555.8000,556.3500,4900
2015-09-11 12:55:57,555.6000,555.8500,555.5000,555.5000,2700
2015-09-11 12:56:59,556.6000,557.0000,555.5500,555.5500,3600
2015-09-11 12:57:59,556.9000,556.9000,556.5500,556.6000,200
2015-09-11 12:58:00,556.4500,556.9500,556.4500,556.9000,400
2015-09-11 12:59:01,557.0000,557.6000,556.5000,556.5000,2600
2015-09-11 13:00:17,557.4000,557.7500,557.2000,557.2000,900
2015-09-11 13:01:02,557.5500,558.0000,557.4500,557.4500,200
2015-09-11 13:02:01,557.1000,557.7000,557.1000,557.6000,1300
2015-09-11 13:03:01,556.9500,557.0000,556.6500,556.8000,1800
2015-09-11 13:04:01,557.2000,557.2000,556.2500,556.8000,700
2015-09-11 13:05:01,558.5000,558.5000,557.4000,557.4000,700
2015-09-11 13:06:01,557.3000,558.4000,557.2500,558.4000,300
2015-09-11 13:07:59,556.3500,557.7500,556.3500,557.3000,300
2015-09-11 13:08:00,557.8000,557.9000,556.1500,556.3500,1200
2015-09-11 13:09:01,556.5500,557.6000,556.5500,557.6000,3200
2015-09-11 13:10:01,556.2000,556.7500,556.1500,556.7000,2100
2015-09-11 13:11:01,556.8000,557.3000,555.9000,556.2000,2300
2015-09-11 13:12:01,556.7500,557.1500,556.4000,556.4000,1900
2015-09-11 13:13:59,556.1000,556.7000,556.1000,556.7000,2400
2015-09-11 13:14:59,555.8000,556.3000,555.6000,556.3000,2500
2015-09-11 13:15:00,556.2500,556.7500,555.6000,555.9000,2200
2015-09-11 13:16:01,556.0500,556.4000,556.0000,556.0500,700
2015-09-11 13:17:01,555.9000,556.0500,555.7000,556.0500,300
2015-09-11 13:18:01,556.6500,556.7500,555.9000,555.9000,2600
2015-09-11 13:19:01,556.3000,556.7500,555.8000,556.7500,3900
2015-09-11 13:20:02,557.0000,557.0000,555.8000,555.8000,800
2015-09-11 13:21:00,557.4000,557.8000,556.9000,556.9500,500
2015-09-11 13:22:01,557.4000,557.4000,557.1500,557.4000,100
2015-09-11 13:23:02,557.2500,557.6500,556.3500,557.5000,7100
2015-09-11 13:24:01,557.1500,557.1500,556.8000,557.1500,200
2015-09-11 13:25:02,556.9500,556.9500,556.8000,556.8000,500
2015-09-11 13:26:02,557.7000,557.7000,556.9000,556.9000,300
2015-09-11 13:27:00,557.4000,557.8000,557.4000,557.7000,300
2015-09-11 13:28:01,557.4000,557.4000,557.4000,557.4000,0
2015-09-11 13:29:02,557.6500,557.6500,557.4000,557.4000,100
2015-09-11 13:30:02,558.5000,558.7500,557.6500,557.6500,1900
2015-09-11 13:31:59,559.3000,559.4500,558.5000,558.5000,4400
2015-09-11 13:32:01,559.4000,559.5000,559.0000,559.3000,2800
2015-09-11 13:33:01,559.4000,559.7000,559.1000,559.3500,2300
2015-09-11 13:34:01,558.7000,559.3000,558.7000,559.0000,500
2015-09-11 13:35:11,558.3500,558.5000,557.7500,558.5000,900
2015-09-11 13:36:01,558.1000,558.1000,557.9000,558.0000,100
2015-09-11 13:37:01,558.1000,558.4000,557.9000,557.9000,500
2015-09-11 13:38:02,558.2500,558.2500,557.9000,558.1000,400
2015-09-11 13:39:02,558.0000,558.2500,557.9000,557.9000,200
2015-09-11 13:40:02,558.0500,558.0500,558.0000,558.0000,0
2015-09-11 13:41:01,558.9000,558.9500,558.0500,558.0500,1400
2015-09-11 13:42:01,559.6000,559.6000,558.9000,558.9000,1700
2015-09-11 13:43:01,559.3500,559.7500,559.3000,559.6000,500
2015-09-11 13:44:01,559.1500,559.7000,559.1500,559.3500,500
2015-09-11 13:45:01,559.1500,559.4000,559.1000,559.1000,300
2015-09-11 13:46:01,559.1000,559.1000,559.0000,559.0000,0
2015-09-11 13:47:01,559.3500,559.4000,559.0000,559.0500,800
2015-09-11 13:48:02,559.1500,559.2000,559.0000,559.2000,600
2015-09-11 13:49:02,558.6500,559.0000,558.5500,558.5500,300
2015-09-11 13:50:02,558.6000,559.0500,558.6000,558.6500,1100
2015-09-11 13:51:00,558.3000,558.6000,558.3000,558.6000,500
2015-09-11 13:52:02,558.4500,558.6000,558.2500,558.2500,900
2015-09-11 13:53:01,558.4000,558.4000,558.2500,558.2500,0
2015-09-11 13:54:01,559.2000,559.4500,558.2500,558.2500,1000
2015-09-11 13:55:02,558.7500,559.4500,558.6000,559.1500,1300
2015-09-11 13:56:02,559.0000,559.1000,558.6000,558.7500,400
2015-09-11 13:57:01,559.0000,559.4000,559.0000,559.4000,600
2015-09-11 13:58:59,559.0000,559.0000,558.8000,559.0000,1200
2015-09-11 13:59:00,559.0500,559.4500,558.6000,558.6000,1400
2015-09-11 14:00:59,558.8500,559.0500,558.8500,559.0500,200
2015-09-11 14:01:00,558.6500,559.2000,558.6000,559.2000,500
2015-09-11 14:02:01,558.6000,559.1000,558.5000,558.6500,800
2015-09-11 14:03:02,558.6000,558.6500,558.6000,558.6000,100
2015-09-11 14:04:00,558.6500,558.9000,558.6000,558.6000,400
2015-09-11 14:05:02,559.4000,560.0000,558.6000,558.6500,3400
2015-09-11 14:06:02,559.9000,559.9000,559.5000,559.5000,100
2015-09-11 14:07:01,559.7500,559.7500,559.5500,559.5500,300
2015-09-11 14:08:01,559.7000,559.7000,559.5500,559.5500,300
2015-09-11 14:09:01,559.7000,559.7000,559.5500,559.7000,300
2015-09-11 14:10:01,559.7500,560.0000,559.5500,559.5500,1200
2015-09-11 14:11:10,559.5000,559.9500,559.3000,559.9500,800
2015-09-11 14:12:02,559.2000,559.5000,558.5000,559.5000,1200
2015-09-11 14:13:01,559.3000,559.4000,558.7500,559.2000,900
2015-09-11 14:14:02,559.0000,559.3000,558.8000,559.3000,700
2015-09-11 14:15:02,559.9500,560.0000,559.0500,559.0500,600
2015-09-11 14:16:01,559.5500,560.0000,559.5500,559.5500,2900
2015-09-11 14:17:00,559.1500,559.9500,558.5500,559.5500,1700
2015-09-11 14:18:01,558.9000,559.5000,558.5500,559.1500,1200
2015-09-11 14:19:01,559.5500,559.8500,558.9000,558.9000,1000
2015-09-11 14:20:01,559.3500,559.8000,559.3500,559.5500,700
2015-09-11 14:21:02,560.0000,560.0000,559.3500,559.3500,4900
2015-09-11 14:22:01,560.0000,560.0000,559.6000,559.9500,900
2015-09-11 14:23:01,560.0000,560.0000,559.9500,559.9500,2000
2015-09-11 14:24:01,559.9500,560.0000,559.5000,560.0000,3100
2015-09-11 14:25:02,559.9500,560.0000,559.9000,559.9000,1200
2015-09-11 14:26:02,559.1000,560.0000,558.6500,559.9500,3000
2015-09-11 14:27:59,559.4500,559.4500,558.7000,559.4500,1300
2015-09-11 14:28:59,559.5000,559.5000,559.1000,559.4500,1500
2015-09-11 14:29:00,559.6500,559.9000,559.6500,559.9000,1000
2015-09-11 14:30:02,559.2000,559.7500,559.2000,559.6500,1000
2015-09-11 14:31:00,559.7000,559.7000,559.2000,559.2000,900
2015-09-11 14:32:02,559.3000,559.7000,559.2000,559.6000,1000
2015-09-11 14:33:01,559.2500,559.6000,559.2500,559.3000,700
2015-09-11 14:34:59,559.7500,559.9000,559.0500,559.2500,1900
2015-09-11 14:35:00,559.4000,559.7500,559.3000,559.7500,1000
2015-09-11 14:36:01,559.9500,559.9500,559.4000,559.4000,400
2015-09-11 14:37:01,559.8000,559.9500,559.8000,559.8000,600
2015-09-11 14:38:01,559.9000,559.9500,559.7500,559.8000,1100
2015-09-11 14:39:02,559.9500,560.0000,559.9000,559.9000,600
2015-09-11 14:40:02,559.9500,560.0000,559.9500,559.9500,600
2015-09-11 14:41:00,560.0000,560.0000,559.9500,560.0000,4300
2015-09-11 14:42:02,559.9000,560.0000,559.8500,559.9500,1400
2015-09-11 14:43:01,559.9500,560.0000,559.9000,559.9000,1100
2015-09-11 14:44:00,560.0000,560.0000,559.9500,559.9500,700
2015-09-11 14:45:59,559.9000,560.0000,559.9000,559.9500,1800
2015-09-11 14:46:00,560.0000,560.0000,559.9000,559.9000,700
2015-09-11 14:47:02,560.0000,560.0000,559.9000,559.9000,500
2015-09-11 14:48:02,559.9500,560.0000,559.9500,560.0000,1000
2015-09-11 14:49:59,559.9000,560.0000,559.9000,559.9500,1400
2015-09-11 14:50:00,559.9000,559.9500,559.9000,559.9500,1600
2015-09-11 14:51:02,559.9500,559.9500,559.9000,559.9000,700
2015-09-11 14:52:01,559.9500,559.9500,559.9000,559.9000,900
2015-09-11 14:53:01,559.9000,560.0000,559.9000,559.9000,1100
2015-09-11 14:54:02,559.9000,560.0000,559.9000,559.9000,1200
2015-09-11 14:55:02,559.9000,560.0000,559.9000,559.9000,300
2015-09-11 14:56:58,560.1500,560.1500,559.9000,559.9000,3600
2015-09-11 14:57:00,559.8500,560.4500,559.8500,560.4500,1300
2015-09-11 14:58:01,559.9500,560.0000,559.8000,559.8500,1800
2015-09-11 14:59:02,560.0000,560.1000,559.9500,559.9500,2300
2015-09-11 15:00:00,559.7500,560.2000,559.6500,560.0000,3300
2015-09-11 15:01:02,559.4500,559.7500,559.4500,559.7500,2200
2015-09-11 15:02:00,559.7000,559.7000,559.4500,559.4500,800
2015-09-11 15:03:00,559.9500,560.0000,559.5000,559.5000,900
2015-09-11 15:04:00,559.7500,560.0000,559.6500,559.9500,700
2015-09-11 15:05:59,559.7500,560.0000,559.7500,559.7500,3400
2015-09-11 15:06:00,560.1000,560.2500,559.7500,559.7500,2800
2015-09-11 15:07:59,560.1500,560.6500,560.1000,560.1000,5700
2015-09-11 15:08:00,560.0000,560.0000,559.7000,559.7500,2800
2015-09-11 15:09:01,559.3500,559.9500,559.3500,559.9500,6200
2015-09-11 15:10:59,559.4000,560.0000,559.3500,559.8000,7100
2015-09-11 15:11:00,559.5000,560.0000,559.3500,559.7000,6100
2015-09-11 15:12:01,558.7500,559.7000,558.5500,559.5000,8600
2015-09-11 15:13:59,558.0000,559.2000,558.0000,558.9000,4700
2015-09-11 15:14:59,556.3500,558.0000,556.0000,557.6500,7400
2015-09-11 15:15:59,556.4500,556.7500,555.2500,556.3000,10600
2015-09-11 15:16:59,556.8000,556.8000,555.9500,556.4500,7500
2015-09-11 15:17:00,557.8000,557.9000,556.8000,556.8000,8700
2015-09-11 15:18:59,557.8500,558.0000,557.3000,558.0000,4900
2015-09-11 15:19:59,558.9000,558.9000,557.9500,558.0000,7100
2015-09-11 15:20:00,558.5500,558.9500,557.7000,558.9000,10600
2015-09-11 15:21:00,558.6500,559.0000,558.1000,558.5500,10700
2015-09-11 15:22:02,559.6500,559.7000,558.4000,558.4000,7900
2015-09-11 15:23:02,560.0000,560.5000,559.9000,559.9000,18500
2015-09-11 15:24:59,560.0500,560.2500,559.4000,559.9000,23500
2015-09-11 15:25:00,560.0500,560.5000,560.0500,560.3000,16700
2015-09-11 15:26:59,560.6000,560.6000,559.9500,560.2000,9500
2015-09-11 15:27:00,559.7500,561.1500,559.1000,560.9500,15400
2015-09-11 15:28:01,559.7000,560.4000,559.5500,559.5500,3500
2015-09-11 15:29:00,559.3000,560.3000,558.2500,559.4000,3900
2015-09-11 15:30:00,559.0000,559.0000,559.0000,559.0000,0
2015-09-14 09:15:04,560.5000,561.0000,560.0000,561.0000,7000
2015-09-14 09:16:06,559.4000,560.5000,559.2000,560.4500,3800
2015-09-14 09:17:01,559.7500,560.0000,559.3500,559.4000,3100
2015-09-14 09:18:00,559.7500,560.0000,559.4500,559.5500,6400
2015-09-14 09:19:01,560.3000,560.5000,560.1000,560.1000,1500
2015-09-14 09:20:59,561.2000,561.2000,560.1500,560.3000,2100
2015-09-14 09:21:00,560.3000,561.3000,559.7500,561.2500,7100
2015-09-14 09:22:59,560.3000,560.3000,560.0000,560.2500,1300
2015-09-14 09:23:00,560.9000,561.4000,560.7500,560.7500,5400
2015-09-14 09:24:00,560.9500,561.3000,560.9000,560.9000,3200
2015-09-14 09:25:01,560.5500,560.9500,560.4500,560.9500,1800
2015-09-14 09:26:59,560.2500,560.6500,560.2500,560.3500,4100
2015-09-14 09:27:00,560.9000,560.9000,560.3500,560.3500,11400
2015-09-14 09:28:03,560.9500,560.9500,560.7000,560.8500,3200
2015-09-14 09:29:02,561.3500,561.8000,560.8500,560.8500,3000
2015-09-14 09:30:12,562.0000,562.4000,561.9000,561.9000,4600
2015-09-14 09:31:01,561.9500,562.3000,561.7500,562.3000,2600
2015-09-14 09:32:03,561.3000,561.9000,561.2000,561.9000,2500
2015-09-14 09:33:59,560.5000,561.2000,560.5000,561.2000,7200
2015-09-14 09:34:59,560.3500,560.5000,560.0000,560.5000,6800
2015-09-14 09:35:00,562.2500,562.9000,560.5000,560.5000,11100
2015-09-14 09:36:03,561.0000,562.2500,561.0000,562.2500,9300
2015-09-14 09:37:11,561.2000,561.4000,561.1000,561.4000,1000
2015-09-14 09:38:59,560.4500,561.2000,560.4500,561.2000,6200
2015-09-14 09:39:00,560.4000,561.0000,560.3500,560.4500,5300
2015-09-14 09:40:00,560.7500,560.7500,560.2500,560.4000,6600
2015-09-14 09:41:24,561.0500,561.5000,561.0000,561.0000,1600
2015-09-14 09:42:05,561.3000,561.5000,560.9500,560.9500,1900
2015-09-14 09:43:00,560.7000,561.2500,560.7000,561.2500,4400
2015-09-14 09:44:05,561.0000,561.0000,560.5000,560.6000,4900
2015-09-14 09:45:25,561.0000,561.1500,560.8000,561.1500,800
2015-09-14 09:46:09,561.5000,561.5000,561.0000,561.0000,700
2015-09-14 09:47:06,561.5500,561.5500,560.8500,561.1500,1600
2015-09-14 09:48:03,561.4000,561.7500,561.0000,561.6000,2700
2015-09-14 09:49:13,560.7500,561.1500,560.7500,561.1000,4100
