2015-09-11 11:03:00,794.7500,795.2000,794.6500,794.7000,3200
2015-09-11 11:04:01,794.8000,795.0500,794.8000,795.0000,1600
2015-09-11 11:05:01,794.8500,795.0500,794.6500,794.8000,2500
2015-09-11 11:06:03,795.0500,795.0500,794.8500,795.0500,800
2015-09-11 11:07:00,794.8500,795.0500,794.8500,795.0500,600
2015-09-11 11:08:00,795.0500,795.3500,794.8500,794.8500,1800
2015-09-11 11:09:01,794.8500,795.2000,794.8500,795.2000,200
2015-09-11 11:10:00,794.5000,795.0500,794.0000,794.8500,12600
2015-09-11 11:11:01,792.5500,794.5000,792.5500,794.5000,11000
2015-09-11 11:12:04,790.0000,792.1000,790.0000,792.1000,7000
2015-09-11 11:13:59,790.2500,790.8000,790.0000,790.8000,3100
2015-09-11 11:14:00,790.0000,790.2500,790.0000,790.2500,10200
2015-09-11 11:15:59,790.0000,790.2000,790.0000,790.0000,5000
2015-09-11 11:16:00,790.2500,790.9500,790.1500,790.2000,2900
2015-09-11 11:17:09,792.3000,792.3000,790.5000,790.5000,1100
2015-09-11 11:18:05,791.3500,792.1500,791.2500,791.9500,800
2015-09-11 11:19:03,791.3000,791.7500,791.1500,791.7500,1100
2015-09-11 11:20:01,792.2000,792.4500,791.2500,791.3000,1500
2015-09-11 11:21:59,792.0000,792.5000,791.6000,791.7500,1300
2015-09-11 11:22:00,792.8000,792.8000,792.0000,792.0000,700
2015-09-11 11:23:03,792.0000,793.2000,792.0000,793.1000,1700
2015-09-11 11:24:06,792.0000,792.3000,792.0000,792.0000,700
2015-09-11 11:25:02,792.0500,792.2000,792.0000,792.2000,5800
2015-09-11 11:26:00,792.0000,792.0500,792.0000,792.0000,4200
2015-09-11 11:27:01,792.0500,792.1500,792.0000,792.0000,2500
2015-09-11 11:28:59,792.0500,792.1000,792.0000,792.0500,4500
2015-09-11 11:29:58,792.0000,792.1500,792.0000,792.0500,4500
2015-09-11 11:30:59,792.0000,792.0500,792.0000,792.0000,4600
2015-09-11 11:31:00,792.0000,792.0500,792.0000,792.0000,1300
2015-09-11 11:32:00,791.1000,792.0500,791.1000,792.0000,3500
2015-09-11 11:33:02,791.4500,791.7500,791.1000,791.7000,2300
2015-09-11 11:34:05,791.7500,792.1000,791.6500,791.6500,800
